Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:59.135518
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
587, 507.14124225112437, 140.89900487804874, 1.6585365853658536, 198.46341463414635, 209.6951219512195
588, 506.8748227381386, 140.97928536585357, 1.6585365853658536, 198.52439024390245, 210.08536585365854
589, 506.6084032251529, 141.21718780487802, 2.024390243902439, 198.3170731707317, 212.28048780487805
590, 506.34198371216723, 140.67883170731702, 1.5609756097560976, 197.6951219512195, 211.97560975609755
591, 506.07556419918154, 140.5258731707317, 1.6341463414634145, 197.0609756097561, 213.70731707317074
592, 505.80914468619585, 140.2534170731708, 1.4390243902439024, 196.73170731707316, 213.52439024390245
593, 505.54272517321016, 140.59240853658542, 1.7682926829268293, 196.8170731707317, 215.1951219512195
594, 505.27630566022447, 140.4232170731707, 1.7317073170731707, 196.58536585365854, 215.0
595, 505.0098861472387, 140.43243536585365, 1.9878048780487805, 196.3048780487805, 215.85365853658536
596, 504.7434666342531, 139.23282926829265, 0.975609756097561, 194.97560975609755, 214.82926829268294
597, 504.47704712126733, 139.56250975609757, 1.4878048780487805, 194.73170731707316, 217.6341463414634
598, 504.2106276082817, 139.50787073170727, 1.5365853658536586, 194.58536585365854, 217.78048780487805
599, 503.94420809529595, 139.98742439024392, 1.853658536585366, 194.97560975609755, 219.14634146341464
600, 503.67778858231026, 139.51065853658537, 1.3414634146341464, 194.5, 218.7560975609756
601, 503.41136906932456, 139.91532682926825, 1.3658536585365855, 194.73170731707316, 221.0487804878049
602, 503.1449495563389, 139.5228487804878, 1.146341463414634, 194.23170731707316, 220.7560975609756
603, 502.8785300433532, 140.11514146341466, 1.7560975609756098, 194.390243902439, 223.53658536585365
604, 502.6121105303675, 140.02125121951218, 1.7560975609756098, 194.1829268292683, 223.78048780487805
605, 502.3456910173818, 139.23522804878044, 1.3780487804878048, 192.8658536585366, 224.65853658536585
606, 502.07927150439605, 138.93019024390236, 1.2682926829268293, 192.390243902439, 224.71951219512195
607, 501.8128519914104, 138.9947134146342, 1.8902439024390243, 191.79268292682926, 226.73170731707316
608, 501.54643247842466, 139.2498768292683, 1.8414634146341464, 192.1219512195122, 227.40243902439025
609, 501.280012965439, 139.1379719512195, 1.7439024390243902, 191.67073170731706, 229.0
610, 501.0135934524533, 138.5830463414634, 1.4878048780487805, 190.9268292682927, 228.6341463414634
611, 500.7471739394676, 138.35211951219512, 1.2439024390243902, 190.46341463414635, 229.6341463414634
612, 500.4807544264819, 138.49268536585367, 1.1951219512195121, 190.5121951219512, 230.7439024390244
613, 500.2143349134962, 138.6706317073171, 1.2439024390243902, 190.390243902439, 232.8048780487805
614, 499.9479154005105, 138.62221951219507, 1.2195121951219512, 190.09756097560975, 233.9512195121951
615, 499.68149588752476, 138.78902682926832, 1.5609756097560976, 189.8170731707317, 235.96341463414635
616, 499.4150763745391, 138.77850975609755, 1.4878048780487805, 189.58536585365854, 237.2560975609756
617, 499.1486568615534, 139.0232475609756, 1.9146341463414633, 189.28048780487805, 239.85365853658536
618, 498.88223734856774, 137.92294634146336, 1.024390243902439, 187.8048780487805, 240.1341463414634
619, 498.615817835582, 138.233581707317, 1.8658536585365855, 187.4390243902439, 242.53658536585365
620, 498.34939832259636, 137.1377207317073, 1.0853658536585367, 186.0121951219512, 242.3170731707317
621, 498.0829788096106, 137.62636097560974, 1.6341463414634145, 186.1341463414634, 244.53658536585365
622, 497.8165592966249, 136.71720487804876, 1.0, 184.9390243902439, 244.3780487804878
623, 497.5501397836392, 136.88247682926828, 1.9390243902439024, 184.3658536585366, 246.3170731707317
624, 497.28372027065353, 135.98814146341465, 1.146341463414634, 183.23170731707316, 246.390243902439
625, 497.01730075766784, 136.01367804878058, 1.3902439024390243, 182.8170731707317, 248.109756097561
626, 496.7508812446821, 135.8297853658536, 1.4146341463414633, 182.3658536585366, 248.7560975609756
627, 496.48446173169646, 136.50725487804877, 2.207317073170732, 182.6829268292683, 250.9878048780488
628, 496.2180422187107, 135.7761731707316, 1.6829268292682926, 181.609756097561, 251.47560975609755
629, 495.9516227057251, 134.94960487804883, 1.2682926829268293, 180.26829268292684, 252.21951219512195
630, 495.6852031927393, 134.56041463414635, 1.2195121951219512, 179.65853658536585, 252.0731707317073
631, 495.41878367975363, 134.78758658536577, 1.6951219512195121, 179.67073170731706, 252.7560975609756
632, 495.15236416676794, 134.2914414634146, 1.0731707317073171, 179.08536585365854, 253.0487804878049
633, 494.88594465378225, 133.63510853658542, 1.353658536585366, 177.7439024390244, 253.46341463414635
634, 494.61952514079655, 133.16662560975604, 1.0609756097560976, 177.08536585365854, 253.5121951219512
635, 494.35310562781086, 132.71163414634142, 1.5853658536585367, 175.9390243902439, 254.0487804878049
636, 494.08668611482517, 132.2902390243902, 1.3902439024390243, 175.35365853658536, 253.8780487804878
637, 493.8202666018394, 131.67528170731703, 1.8170731707317074, 174.03658536585365, 254.14634146341464
638, 493.5538470888538, 130.87241219512185, 1.2439024390243902, 172.9512195121951, 254.1951219512195
639, 493.28742757586804, 130.2107963414634, 1.0609756097560976, 171.84146341463415, 254.58536585365854
640, 493.0210080628824, 130.16404878048775, 1.0975609756097562, 171.71951219512195, 254.70731707317074
641, 492.75458854989665, 130.0734524390244, 1.8170731707317074, 171.15853658536585, 254.91463414634146
642, 492.48816903691096, 130.09306829268297, 1.8780487804878048, 171.15853658536585, 254.9268292682927
643, 492.22174952392527, 129.17145731707316, 1.4024390243902438, 169.8780487804878, 254.6829268292683
644, 491.9553300109396, 128.07338658536582, 1.0121951219512195, 168.32926829268294, 254.0487804878049
645, 491.6889104979539, 127.76500243902441, 1.4390243902439024, 167.46341463414635, 254.6829268292683
646, 491.4224909849682, 127.62191097560978, 1.7439024390243902, 167.09756097560975, 254.5121951219512
647, 491.1560714719825, 127.05969268292688, 1.7317073170731707, 166.1341463414634, 254.5731707317073
648, 490.88965195899675, 126.61535243902439, 1.2317073170731707, 165.6341463414634, 254.5609756097561
649, 490.6232324460111, 126.38782073170724, 1.670731707317073, 164.97560975609755, 254.8048780487805
650, 490.35681293302537, 126.23993292682924, 1.646341463414634, 164.71951219512195, 254.890243902439
651, 490.09039342003973, 125.32644390243901, 1.9024390243902438, 163.0731707317073, 254.6829268292683
652, 489.823973907054, 124.29756341463414, 1.1951219512195121, 161.6829268292683, 254.67073170731706
653, 489.5575543940683, 123.36103292682927, 1.1341463414634145, 160.08536585365854, 254.84146341463415
654, 489.2911348810826, 122.39168780487805, 1.048780487804878, 158.6219512195122, 254.09756097560975
655, 489.0247153680969, 122.52569146341462, 1.8658536585365855, 158.35365853658536, 254.5121951219512
656, 488.7582958551112, 121.62547804878051, 1.1951219512195121, 157.1829268292683, 254.40243902439025
657, 488.4918763421255, 121.89863536585364, 2.182926829268293, 157.109756097561, 254.58536585365854
658, 488.22545682913983, 121.51248658536579, 1.9634146341463414, 156.5731707317073, 254.53658536585365
659, 487.9590373161541, 121.15346585365853, 1.8048780487804879, 155.9878048780488, 254.8170731707317
660, 487.69261780316845, 120.11770975609757, 1.0731707317073171, 154.6219512195122, 254.6829268292683
661, 487.4261982901827, 119.65334756097559, 1.7682926829268293, 153.4390243902439, 254.8780487804878
662, 487.15977877719706, 118.76420243902443, 1.2682926829268293, 152.20731707317074, 254.73170731707316
663, 486.8933592642113, 117.8353036585366, 1.475609756097561, 150.5121951219512, 254.76829268292684
664, 486.6269397512256, 116.49327073170733, 0.5853658536585366, 148.71951219512195, 254.5609756097561
665, 486.3605202382399, 115.69911097560978, 1.329268292682927, 146.9878048780488, 254.5609756097561
666, 486.09410072525424, 114.97940243902438, 1.0975609756097562, 145.85365853658536, 254.6951219512195
667, 485.82768121226854, 114.21949146341464, 1.670731707317073, 144.23170731707316, 254.8780487804878
668, 485.5612616992828, 113.06702195121946, 1.1219512195121952, 142.59756097560975, 254.6219512195122
669, 485.29484218629716, 112.10191829268288, 1.548780487804878, 140.71951219512195, 254.70731707317074
670, 485.0284226733114, 111.01252195121944, 1.1219512195121952, 139.09756097560975, 254.6219512195122
671, 484.7620031603258, 109.99644756097558, 1.8658536585365855, 136.9878048780488, 254.6219512195122
672, 484.49558364734, 108.01249878048776, 1.1097560975609757, 134.08536585365854, 254.14634146341464
673, 484.22916413435433, 106.77534756097559, 1.2804878048780488, 131.82926829268294, 254.46341463414635
674, 483.96274462136864, 105.670356097561, 0.9512195121951219, 130.109756097561, 254.4878048780488
675, 483.69632510838295, 104.78130731707321, 1.4390243902439024, 128.28048780487805, 254.82926829268294
676, 483.42990559539726, 104.02558902439026, 1.670731707317073, 126.9390243902439, 254.5
677, 483.16348608241157, 102.39646341463421, 1.4634146341463414, 124.21951219512195, 254.7560975609756
678, 482.8970665694259, 100.58040853658538, 0.9146341463414634, 121.41463414634147, 254.70731707317074
679, 482.6306470564401, 98.69095121951221, 1.0975609756097562, 118.10975609756098, 254.67073170731706
680, 482.3642275434545, 96.5749743902439, 0.8658536585365854, 114.65853658536585, 254.4878048780488
681, 482.09780803046874, 95.30740853658538, 1.4024390243902438, 112.1951219512195, 254.64634146341464
682, 481.8313885174831, 93.01433048780491, 1.329268292682927, 108.3780487804878, 254.3780487804878
683, 481.56496900449736, 90.8146097560976, 1.0975609756097562, 104.7439024390244, 254.40243902439025
684, 481.29854949151166, 87.97178780487805, 0.7804878048780488, 100.10975609756098, 254.15853658536585
685, 481.032129978526, 85.6569658536585, 0.7073170731707317, 96.15853658536585, 254.390243902439
686, 480.7657104655403, 82.9117170731707, 0.6341463414634146, 91.58536585365853, 254.0487804878049
687, 480.4992909525546, 81.07774268292685, 1.2317073170731707, 88.09756097560975, 254.35365853658536
688, 480.2328714395689, 78.43885000000002, 0.6463414634146342, 83.90243902439025, 254.34146341463415
689, 479.9664519265832, 76.416443902439, 1.2926829268292683, 80.08536585365853, 254.5609756097561
690, 479.70003241359746, 73.61546219512196, 0.6219512195121951, 75.70731707317073, 254.29268292682926
691, 479.4336129006118, 71.74973414634142, 1.1951219512195121, 72.17073170731707, 254.6341463414634
692, 479.16719338762607, 69.21719268292682, 1.0, 68.02439024390245, 254.28048780487805
693, 478.90077387464044, 66.95804756097557, 1.475609756097561, 63.91463414634146, 254.3780487804878
694, 478.6343543616547, 64.18857439024393, 1.0853658536585367, 59.40243902439025, 254.34146341463415
695, 478.367934848669, 62.027693902439054, 1.2317073170731707, 55.65853658536585, 254.28048780487805
696, 478.1015153356833, 59.39315, 1.1829268292682926, 51.28048780487805, 253.84146341463415
697, 477.8350958226976, 57.203423170731725, 1.3780487804878048, 47.353658536585364, 254.34146341463415
698, 477.5686763097119, 53.27930609756101, 0.8414634146341463, 41.03658536585366, 253.85365853658536
699, 477.3022567967262, 50.83271829268292, 1.2317073170731707, 36.5609756097561, 254.41463414634146
700, 477.03583728374053, 46.64371585365851, 0.7682926829268293, 29.73170731707317, 254.0487804878049
701, 476.7694177707548, 42.76769999999999, 1.048780487804878, 23.0, 253.97560975609755
702, 476.50299825776915, 38.43262439024389, 0.9512195121951219, 15.865853658536585, 252.9390243902439
703, 476.2365787447834, 34.174502439024394, 0.8292682926829268, 8.78048780487805, 252.390243902439
704, 475.97015923179777, 31.524709756097547, 1.0731707317073171, 4.329268292682927, 251.4268292682927
705, 475.703739718812, 30.927718292682908, 1.475609756097561, 2.7804878048780486, 253.109756097561
706, 475.4373202058263, 30.51788292682926, 2.024390243902439, 1.8170731707317074, 253.03658536585365
707, 475.17090069284063, 30.454973170731698, 2.097560975609756, 1.5731707317073171, 253.5487804878049
708, 474.90448117985494, 30.340234146341473, 2.048780487804878, 1.4878048780487805, 253.109756097561
709, 474.63806166686925, 30.59314634146341, 2.317073170731707, 1.670731707317073, 253.6829268292683
710, 474.3716421538835, 30.287924390243905, 1.975609756097561, 1.4146341463414633, 253.21951219512195
711, 474.10522264089786, 30.80168170731706, 2.573170731707317, 1.829268292682927, 254.02439024390245
712, 473.8388031279121, 30.684049999999992, 2.426829268292683, 1.8170731707317074, 253.4390243902439
713, 473.5723836149265, 30.53495731707316, 2.2560975609756095, 1.6097560975609757, 253.64634146341464
714, 473.30596410194073, 30.410631707317062, 2.097560975609756, 1.5, 253.53658536585365
715, 473.0395445889551, 30.521241463414626, 2.2195121951219514, 1.6097560975609757, 253.6219512195122
716, 472.77312507596935, 30.76805243902438, 2.524390243902439, 1.853658536585366, 253.73170731707316
717, 472.50670556298365, 30.6243743902439, 2.3536585365853657, 1.7195121951219512, 253.609756097561
718, 472.24028604999796, 30.759599999999995, 2.5365853658536586, 1.8780487804878048, 253.5
719, 471.97386653701227, 30.65838292682926, 2.3902439024390243, 1.7682926829268293, 253.5609756097561
