Extraction [ img/samplecalib.png ] effectuee 2026-03-25 21:33:17.715207
Calibration: -1.0900552854193033*x + 932.6392459868115 [Largeur 700]

pixel, longueur d'onde, intensite, r, g, b
37, 892.3072004262973, 31.90653999999996, 34.6, 30.6, 31.6
38, 891.217145140878, 31.621901666666645, 34.31666666666667, 30.35, 31.133333333333333
39, 890.1270898554586, 31.785111666666648, 34.55, 30.483333333333334, 31.266666666666666
40, 889.0370345700394, 32.00555499999999, 34.61666666666667, 30.766666666666666, 31.566666666666666
41, 887.94697928462, 31.82912166666665, 34.45, 30.583333333333332, 31.4
42, 886.8569239992007, 31.792531666666655, 34.516666666666666, 30.5, 31.333333333333332
43, 885.7668687137815, 32.006273333333326, 34.6, 30.766666666666666, 31.616666666666667
44, 884.6768134283622, 32.11322166666663, 34.78333333333333, 30.816666666666666, 31.816666666666666
45, 883.5867581429428, 32.1239033333333, 34.8, 30.816666666666666, 31.866666666666667
46, 882.4967028575236, 31.995564999999964, 34.68333333333333, 30.683333333333334, 31.733333333333334
47, 881.4066475721042, 31.995564999999964, 34.68333333333333, 30.683333333333334, 31.733333333333334
48, 880.3165922866849, 31.75888999999996, 34.43333333333333, 30.433333333333334, 31.6
49, 879.2265370012656, 31.687863333333294, 34.36666666666667, 30.333333333333332, 31.666666666666668
50, 878.1364817158463, 31.684424999999965, 34.583333333333336, 30.233333333333334, 31.583333333333332
51, 877.046426430427, 31.625618333333303, 34.31666666666667, 30.233333333333334, 31.766666666666666
52, 875.9563711450077, 31.66156666666664, 34.333333333333336, 30.266666666666666, 31.866666666666667
53, 874.8663158595884, 31.93113666666664, 34.63333333333333, 30.566666666666666, 31.9
54, 873.7762605741691, 31.8508383333333, 34.61666666666667, 30.383333333333333, 32.18333333333333
55, 872.6862052887498, 31.61957999999997, 34.36666666666667, 30.116666666666667, 32.18333333333333
56, 871.5961500033305, 31.411179999999977, 34.36666666666667, 29.816666666666666, 31.9
57, 870.5060947179112, 31.614238333333294, 34.28333333333333, 30.15, 32.18333333333333
58, 869.4160394324919, 31.490701666666634, 34.15, 30.033333333333335, 32.05
59, 868.3259841470726, 31.691353333333304, 34.46666666666667, 30.233333333333334, 31.95
60, 867.2359288616533, 31.56491499999997, 34.35, 30.1, 31.833333333333332
61, 866.145873576234, 31.680209999999956, 34.56666666666667, 30.166666666666668, 31.933333333333334
62, 865.0558182908147, 31.591364999999954, 34.516666666666666, 30.066666666666666, 31.8
63, 863.9657630053954, 31.17764333333329, 34.233333333333334, 29.6, 31.316666666666666
64, 862.875707719976, 31.246023333333294, 34.266666666666666, 29.683333333333334, 31.4
65, 861.7856524345568, 31.770188333333298, 34.61666666666667, 30.333333333333332, 31.733333333333334
66, 860.6955971491375, 31.695106666666632, 34.6, 30.233333333333334, 31.633333333333333
67, 859.6055418637181, 31.531024999999996, 34.25, 30.2, 31.283333333333335
68, 858.5154865782988, 31.62844666666663, 34.53333333333333, 30.166666666666668, 31.566666666666666
69, 857.4254312928796, 31.59511666666663, 34.5, 30.133333333333333, 31.533333333333335
70, 856.3353760074602, 31.545121666666628, 34.45, 30.083333333333332, 31.483333333333334
71, 855.245320722041, 32.00652999999996, 34.7, 30.7, 31.7
72, 854.1552654366217, 31.973199999999963, 34.666666666666664, 30.666666666666668, 31.666666666666668
73, 853.0652101512023, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
74, 851.975154865783, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
75, 850.8850995803638, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
76, 849.7950442949444, 32.25650499999997, 34.95, 30.95, 31.95
77, 848.7049890095251, 32.273169999999965, 34.96666666666667, 30.966666666666665, 31.966666666666665
78, 847.6149337241059, 32.339829999999964, 35.03333333333333, 31.033333333333335, 32.03333333333333
79, 846.5248784386865, 32.18984499999996, 34.88333333333333, 30.883333333333333, 31.883333333333333
80, 845.4348231532672, 32.15651499999997, 34.85, 30.85, 31.85
81, 844.344767867848, 32.15651499999997, 34.85, 30.85, 31.85
82, 843.2547125824286, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
83, 842.1646572970093, 32.10651999999997, 34.8, 30.8, 31.8
84, 841.0746020115901, 31.989864999999963, 34.68333333333333, 30.683333333333334, 31.683333333333334
85, 839.9845467261707, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
86, 838.8944914407514, 32.05652499999996, 34.75, 30.75, 31.75
87, 837.804436155332, 32.332948333333306, 35.016666666666666, 31.033333333333335, 32.016666666666666
88, 836.7143808699128, 32.30649999999997, 35.0, 31.0, 32.0
89, 835.6243255844935, 32.30649999999997, 35.0, 31.0, 32.0
90, 834.5342702990743, 32.30649999999997, 35.0, 31.0, 32.0
91, 833.4442150136549, 32.30649999999997, 35.0, 31.0, 32.0
92, 832.3541597282356, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
93, 831.2641044428162, 32.25650499999997, 34.95, 30.95, 31.95
94, 830.174049157397, 32.25650499999997, 34.95, 30.95, 31.95
95, 829.0839938719777, 32.2348583333333, 34.916666666666664, 30.933333333333334, 31.933333333333334
96, 827.9939385865583, 32.00652999999996, 34.7, 30.7, 31.7
97, 826.9038833011391, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
98, 825.8138280157198, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
99, 824.7237727303004, 32.07318999999997, 34.766666666666666, 30.766666666666666, 31.766666666666666
100, 823.6337174448812, 32.123184999999964, 34.81666666666667, 30.816666666666666, 31.816666666666666
101, 822.5436621594619, 31.989864999999966, 34.68333333333333, 30.683333333333334, 31.683333333333334
102, 821.4536068740425, 31.989864999999966, 34.68333333333333, 30.683333333333334, 31.683333333333334
103, 820.3635515886233, 31.806549999999962, 34.5, 30.5, 31.5
104, 819.273496303204, 32.03985999999997, 34.733333333333334, 30.733333333333334, 31.733333333333334
105, 818.1834410177846, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
106, 817.0933857323653, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
107, 816.003330446946, 31.989864999999963, 34.68333333333333, 30.683333333333334, 31.683333333333334
108, 814.9132751615267, 32.00652999999996, 34.7, 30.7, 31.7
109, 813.8232198761075, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
110, 812.7331645906881, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
111, 811.6431093052688, 32.03985999999997, 34.733333333333334, 30.733333333333334, 31.733333333333334
112, 810.5530540198495, 31.83987999999996, 34.53333333333333, 30.533333333333335, 31.533333333333335
113, 809.4629987344302, 31.973199999999967, 34.666666666666664, 30.666666666666668, 31.666666666666668
114, 808.3729434490109, 31.973199999999967, 34.666666666666664, 30.666666666666668, 31.666666666666668
115, 807.2828881635916, 32.07318999999997, 34.766666666666666, 30.766666666666666, 31.766666666666666
116, 806.1928328781723, 32.07318999999997, 34.766666666666666, 30.766666666666666, 31.766666666666666
117, 805.102777592753, 32.00652999999996, 34.7, 30.7, 31.7
118, 804.0127223073337, 31.989864999999966, 34.68333333333333, 30.683333333333334, 31.683333333333334
119, 802.9226670219144, 31.856544999999965, 34.55, 30.55, 31.55
120, 801.8326117364951, 32.10651999999997, 34.8, 30.8, 31.8
121, 800.7425564510758, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
122, 799.6525011656565, 32.25650499999997, 34.95, 30.95, 31.95
123, 798.5624458802372, 32.056524999999965, 34.75, 30.75, 31.75
124, 797.4723905948179, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
125, 796.3823353093985, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
126, 795.2922800239793, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
127, 794.20222473856, 32.10651999999997, 34.8, 30.8, 31.8
128, 793.1121694531407, 32.00652999999996, 34.7, 30.7, 31.7
129, 792.0221141677214, 32.00652999999996, 34.7, 30.7, 31.7
130, 790.932058882302, 32.07318999999997, 34.766666666666666, 30.766666666666666, 31.766666666666666
131, 789.8420035968827, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
132, 788.7519483114635, 31.85654499999996, 34.55, 30.55, 31.55
133, 787.6618930260441, 31.87320999999996, 34.56666666666667, 30.566666666666666, 31.566666666666666
134, 786.5718377406249, 31.939869999999964, 34.63333333333333, 30.633333333333333, 31.633333333333333
135, 785.4817824552056, 31.90653999999996, 34.6, 30.6, 31.6
136, 784.3917271697862, 31.956534999999967, 34.65, 30.65, 31.65
137, 783.3016718843669, 32.07318999999997, 34.766666666666666, 30.766666666666666, 31.766666666666666
138, 782.2116165989477, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
139, 781.1215613135283, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
140, 780.031506028109, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
141, 778.9414507426898, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
142, 777.8513954572704, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
143, 776.7613401718511, 32.206509999999966, 34.9, 30.9, 31.9
144, 775.6712848864317, 32.05652499999997, 34.75, 30.75, 31.75
145, 774.5812296010125, 31.839879999999958, 34.53333333333333, 30.533333333333335, 31.533333333333335
146, 773.4911743155932, 31.82321499999996, 34.516666666666666, 30.516666666666666, 31.516666666666666
147, 772.401119030174, 31.956534999999963, 34.65, 30.65, 31.65
148, 771.3110637447546, 31.956534999999963, 34.65, 30.65, 31.65
149, 770.2210084593353, 31.956534999999963, 34.65, 30.65, 31.65
150, 769.1309531739159, 31.90653999999996, 34.6, 30.6, 31.6
151, 768.0408978884967, 31.80654999999996, 34.5, 30.5, 31.5
152, 766.9508426030774, 31.77321999999996, 34.46666666666667, 30.466666666666665, 31.466666666666665
153, 765.8607873176582, 31.939869999999964, 34.63333333333333, 30.633333333333333, 31.633333333333333
154, 764.7707320322388, 31.939869999999964, 34.63333333333333, 30.633333333333333, 31.633333333333333
155, 763.6806767468195, 31.973199999999963, 34.666666666666664, 30.666666666666668, 31.666666666666668
156, 762.5906214614001, 31.973199999999963, 34.666666666666664, 30.666666666666668, 31.666666666666668
157, 761.5005661759809, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
158, 760.4105108905616, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
159, 759.3204556051422, 32.00652999999996, 34.7, 30.7, 31.7
160, 758.230400319723, 31.956534999999963, 34.65, 30.65, 31.65
161, 757.1403450343037, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
162, 756.0502897488843, 32.15651499999997, 34.85, 30.85, 31.85
163, 754.960234463465, 32.22317499999997, 34.916666666666664, 30.916666666666668, 31.916666666666668
164, 753.8701791780458, 32.123184999999964, 34.81666666666667, 30.816666666666666, 31.816666666666666
165, 752.7801238926264, 32.089854999999964, 34.78333333333333, 30.783333333333335, 31.783333333333335
166, 751.6900686072072, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
167, 750.6000133217879, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
168, 749.5099580363685, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
169, 748.4199027509492, 31.956534999999963, 34.65, 30.65, 31.65
170, 747.32984746553, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
171, 746.2397921801106, 32.00652999999996, 34.7, 30.7, 31.7
172, 745.1497368946914, 32.123184999999964, 34.81666666666667, 30.816666666666666, 31.816666666666666
173, 744.059681609272, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
174, 742.9696263238527, 32.22317499999997, 34.916666666666664, 30.916666666666668, 31.916666666666668
175, 741.8795710384334, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
176, 740.7895157530141, 32.25650499999997, 34.95, 30.95, 31.95
177, 739.6994604675948, 32.26628833333331, 34.95, 30.966666666666665, 31.95
178, 738.6094051821755, 31.85654499999996, 34.55, 30.55, 31.55
179, 737.5193498967562, 32.206509999999966, 34.9, 30.9, 31.9
180, 736.4292946113369, 32.25650499999997, 34.95, 30.95, 31.95
181, 735.3392393259176, 32.25650499999997, 34.95, 30.95, 31.95
182, 734.2491840404982, 32.37315999999997, 35.06666666666667, 31.066666666666666, 32.06666666666667
183, 733.159128755079, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
184, 732.0690734696597, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
185, 730.9790181842404, 31.77321999999996, 34.46666666666667, 30.466666666666665, 31.466666666666665
186, 729.8889628988211, 31.72322499999996, 34.416666666666664, 30.416666666666668, 31.416666666666668
187, 728.7989076134018, 31.673229999999958, 34.36666666666667, 30.366666666666667, 31.366666666666667
188, 727.7088523279824, 31.68989499999996, 34.38333333333333, 30.383333333333333, 31.383333333333333
189, 726.6187970425632, 31.673229999999958, 34.36666666666667, 30.366666666666667, 31.366666666666667
190, 725.5287417571438, 31.773219999999963, 34.46666666666667, 30.466666666666665, 31.466666666666665
191, 724.4386864717246, 31.823214999999962, 34.516666666666666, 30.516666666666666, 31.516666666666666
192, 723.3486311863053, 31.823214999999962, 34.516666666666666, 30.516666666666666, 31.516666666666666
193, 722.258575900886, 31.856544999999965, 34.55, 30.55, 31.55
194, 721.1685206154666, 31.83987999999996, 34.53333333333333, 30.533333333333335, 31.533333333333335
195, 720.0784653300474, 31.823214999999962, 34.516666666666666, 30.516666666666666, 31.516666666666666
196, 718.988410044628, 31.906539999999964, 34.6, 30.6, 31.6
197, 717.8983547592087, 31.906539999999964, 34.6, 30.6, 31.6
198, 716.8082994737895, 31.856544999999965, 34.55, 30.55, 31.55
199, 715.7182441883701, 31.83987999999996, 34.53333333333333, 30.533333333333335, 31.533333333333335
200, 714.6281889029508, 31.773219999999963, 34.46666666666667, 30.466666666666665, 31.466666666666665
201, 713.5381336175315, 31.73988999999996, 34.43333333333333, 30.433333333333334, 31.433333333333334
202, 712.4480783321122, 31.719481666666645, 34.516666666666666, 30.45, 30.95
203, 711.3580230466929, 31.608884999999987, 34.31666666666667, 30.366666666666667, 30.933333333333334
204, 710.2679677612737, 31.370744999999957, 34.05, 30.1, 30.916666666666668
205, 709.1779124758543, 31.131303333333285, 34.13333333333333, 29.75, 30.4
206, 708.087857190435, 30.92311166666665, 34.21666666666667, 29.45, 29.9
207, 706.9978019050156, 31.780551666666625, 35.15, 30.283333333333335, 30.683333333333334
208, 705.9077466195964, 31.185746666666674, 34.7, 29.583333333333332, 30.25
209, 704.8176913341771, 31.203108333333354, 34.583333333333336, 29.75, 29.85
210, 703.7276360487579, 30.08556000000002, 34.233333333333334, 28.283333333333335, 28.516666666666666
211, 702.6375807633385, 29.23888666666669, 34.13333333333333, 27.066666666666666, 27.616666666666667
212, 701.5475254779192, 29.06436666666668, 35.166666666666664, 26.35, 27.066666666666666
213, 700.4574701924998, 28.30846833333334, 35.31666666666667, 25.183333333333334, 26.05
214, 699.3674149070806, 28.43294, 36.266666666666666, 24.966666666666665, 25.766666666666666
215, 698.2773596216613, 28.550998333333336, 37.68333333333333, 24.55, 25.233333333333334
216, 697.1873043362419, 28.91340333333333, 38.96666666666667, 24.533333333333335, 25.133333333333333
217, 696.0972490508227, 29.580653333333338, 40.3, 24.916666666666668, 25.516666666666666
218, 695.0071937654034, 32.18732500000001, 48.583333333333336, 25.233333333333334, 25.033333333333335
219, 693.917138479984, 39.08684000000002, 66.26666666666667, 27.966666666666665, 25.116666666666667
220, 692.8270831945647, 50.74992166666666, 93.95, 32.93333333333333, 29.266666666666666
221, 691.7370279091455, 70.76312166666665, 154.28333333333333, 35.266666666666666, 34.61666666666667
222, 690.6469726237261, 76.88516999999999, 168.13333333333333, 37.983333333333334, 38.016666666666666
223, 689.5569173383069, 89.62239833333332, 205.51666666666668, 40.53333333333333, 38.6
224, 688.4668620528876, 89.51181166666667, 203.71666666666667, 41.2, 38.916666666666664
225, 687.3768067674682, 89.85955833333335, 205.25, 41.06666666666667, 38.63333333333333
226, 686.2867514820489, 89.44864666666666, 203.53333333333333, 41.266666666666666, 38.5
227, 685.1966961966297, 88.89970166666667, 200.98333333333332, 41.516666666666666, 39.083333333333336
228, 684.1066409112103, 85.40975999999999, 193.9, 39.45, 37.68333333333333
229, 683.0165856257911, 68.19282833333331, 141.21666666666667, 37.03333333333333, 37.233333333333334
230, 681.9265303403718, 60.02250333333332, 125.8, 32.016666666666666, 31.816666666666666
231, 680.8364750549524, 32.08118000000001, 41.7, 28.25, 26.616666666666667
232, 679.7464197695331, 29.080651666666643, 37.65, 25.333333333333332, 25.933333333333334
233, 678.6563644841139, 30.52480166666667, 35.65, 27.983333333333334, 30.2
234, 677.5663091986945, 30.092789999999983, 34.6, 27.85, 29.85
235, 676.4762539132753, 31.278729999999996, 34.7, 29.8, 29.95
236, 675.386198627856, 31.129463333333323, 34.53333333333333, 29.65, 29.85
237, 674.2961433424366, 31.408833333333316, 34.5, 30.016666666666666, 30.5
238, 673.2060880570173, 30.738481666666654, 33.85, 29.283333333333335, 30.1
239, 672.1160327715979, 31.461444999999987, 34.38333333333333, 30.133333333333333, 30.666666666666668
240, 671.0259774861787, 31.463058333333326, 34.083333333333336, 30.25, 30.866666666666667
241, 669.9359222007595, 31.288109999999993, 33.9, 30.0, 31.1
242, 668.8458669153401, 31.699933333333316, 34.333333333333336, 30.4, 31.516666666666666
243, 667.7558116299208, 31.45766166666664, 34.05, 30.183333333333334, 31.25
244, 666.6657563445015, 31.358749999999983, 34.0, 30.05, 31.2
245, 665.5757010590821, 31.057241666666638, 33.916666666666664, 29.65, 30.833333333333332
246, 664.4856457736629, 31.10777833333333, 34.21666666666667, 29.583333333333332, 30.833333333333332
247, 663.3955904882436, 31.471759999999975, 34.4, 30.0, 31.4
248, 662.3055352028243, 31.14402999999999, 34.2, 29.55, 31.366666666666667
249, 661.215479917405, 31.275754999999997, 34.45, 29.55, 31.866666666666667
250, 660.1254246319857, 31.648289999999974, 34.6, 30.05, 32.166666666666664
251, 659.0353693465663, 31.910954999999962, 34.61666666666667, 30.566666666666666, 31.766666666666666
252, 657.945314061147, 32.002446666666636, 34.7, 30.683333333333334, 31.75
253, 656.8552587757277, 32.03985999999997, 34.733333333333334, 30.733333333333334, 31.733333333333334
254, 655.7652034903085, 32.10651999999997, 34.8, 30.8, 31.8
255, 654.6751482048892, 32.12318499999997, 34.81666666666667, 30.816666666666666, 31.816666666666666
256, 653.5850929194698, 32.15651499999997, 34.85, 30.85, 31.85
257, 652.4950376340505, 32.00652999999997, 34.7, 30.7, 31.7
258, 651.4049823486312, 31.956534999999967, 34.65, 30.65, 31.65
259, 650.3149270632119, 31.873209999999965, 34.56666666666667, 30.566666666666666, 31.566666666666666
260, 649.2248717777927, 32.03985999999997, 34.733333333333334, 30.733333333333334, 31.733333333333334
261, 648.1348164923734, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
262, 647.044761206954, 32.10651999999997, 34.8, 30.8, 31.8
263, 645.9547059215347, 31.973199999999963, 34.666666666666664, 30.666666666666668, 31.666666666666668
264, 644.8646506361154, 31.83987999999996, 34.53333333333333, 30.533333333333335, 31.533333333333335
265, 643.7745953506961, 31.873209999999965, 34.56666666666667, 30.566666666666666, 31.566666666666666
266, 642.6845400652768, 31.956534999999967, 34.65, 30.65, 31.65
267, 641.5944847798576, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
268, 640.5044294944382, 32.401508333333304, 35.083333333333336, 31.1, 32.1
269, 639.4143742090189, 32.323164999999975, 35.016666666666666, 31.016666666666666, 32.016666666666666
270, 638.3243189235995, 32.206509999999966, 34.9, 30.9, 31.9
271, 637.2342636381802, 31.85654499999996, 34.55, 30.55, 31.55
272, 636.144208352761, 31.77321999999996, 34.46666666666667, 30.466666666666665, 31.466666666666665
273, 635.0541530673418, 31.956534999999963, 34.65, 30.65, 31.65
274, 633.9640977819224, 32.023194999999966, 34.71666666666667, 30.716666666666665, 31.716666666666665
275, 632.8740424965031, 32.23983999999997, 34.93333333333333, 30.933333333333334, 31.933333333333334
276, 631.7839872110837, 31.673229999999958, 34.36666666666667, 30.366666666666667, 31.366666666666667
277, 630.6939319256644, 32.089854999999964, 34.78333333333333, 30.783333333333335, 31.783333333333335
278, 629.6038766402452, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
279, 628.513821354826, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
280, 627.4237660694066, 32.15651499999997, 34.85, 30.85, 31.85
281, 626.3337107839873, 32.28983499999997, 34.983333333333334, 30.983333333333334, 31.983333333333334
282, 625.2436554985679, 32.27316999999997, 34.96666666666667, 30.966666666666665, 31.966666666666665
283, 624.1536002131486, 31.856544999999965, 34.55, 30.55, 31.55
284, 623.0635449277294, 32.10651999999997, 34.8, 30.8, 31.8
285, 621.97348964231, 32.10651999999997, 34.8, 30.8, 31.8
286, 620.8834343568908, 32.089854999999964, 34.78333333333333, 30.783333333333335, 31.783333333333335
287, 619.7933790714715, 32.056524999999965, 34.75, 30.75, 31.75
288, 618.7033237860521, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
289, 617.6132685006328, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
290, 616.5232132152136, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
291, 615.4331579297942, 32.00652999999997, 34.7, 30.7, 31.7
292, 614.343102644375, 32.00652999999997, 34.7, 30.7, 31.7
293, 613.2530473589557, 32.13984999999997, 34.833333333333336, 30.833333333333332, 31.833333333333332
294, 612.1629920735363, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
295, 611.072936788117, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
296, 609.9828815026976, 32.206509999999966, 34.9, 30.9, 31.9
297, 608.8928262172784, 32.206509999999966, 34.9, 30.9, 31.9
298, 607.8027709318592, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
299, 606.7127156464398, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
300, 605.6226603610205, 32.123184999999964, 34.81666666666667, 30.816666666666666, 31.816666666666666
301, 604.5326050756012, 31.956534999999963, 34.65, 30.65, 31.65
302, 603.4425497901818, 32.27316999999997, 34.96666666666667, 30.966666666666665, 31.966666666666665
303, 602.3524945047626, 32.25650499999997, 34.95, 30.95, 31.95
304, 601.2624392193433, 32.25650499999997, 34.95, 30.95, 31.95
305, 600.172383933924, 32.22317499999997, 34.916666666666664, 30.916666666666668, 31.916666666666668
306, 599.0823286485047, 32.18984499999997, 34.88333333333333, 30.883333333333333, 31.883333333333333
307, 597.9922733630854, 31.989864999999963, 34.68333333333333, 30.683333333333334, 31.683333333333334
308, 596.902218077666, 31.639899999999955, 34.333333333333336, 30.333333333333332, 31.333333333333332
309, 595.8121627922468, 31.906539999999964, 34.6, 30.6, 31.6
310, 594.7221075068275, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
311, 593.6320522214082, 32.17317999999997, 34.86666666666667, 30.866666666666667, 31.866666666666667
312, 592.5419969359889, 32.30649999999997, 35.0, 31.0, 32.0
313, 591.4519416505696, 32.30649999999997, 35.0, 31.0, 32.0
314, 590.3618863651502, 32.30649999999997, 35.0, 31.0, 32.0
315, 589.2718310797309, 32.30649999999997, 35.0, 31.0, 32.0
316, 588.1817757943116, 32.03985999999996, 34.733333333333334, 30.733333333333334, 31.733333333333334
317, 587.0917205088924, 31.960486666666625, 34.63333333333333, 30.616666666666667, 31.9
318, 586.0016652234731, 31.80361999999996, 34.46666666666667, 30.466666666666665, 31.733333333333334
319, 584.9116099380537, 31.8872783333333, 34.71666666666667, 30.433333333333334, 31.983333333333334
320, 583.8215546526344, 31.974248333333296, 34.516666666666666, 30.683333333333334, 31.983333333333334
321, 582.7314993672151, 32.06260666666664, 34.93333333333333, 30.566666666666666, 32.266666666666666
322, 581.6414440817958, 31.934038333333287, 34.61666666666667, 30.583333333333332, 31.883333333333333
323, 580.5513887963765, 32.19533666666664, 34.8, 30.883333333333333, 32.15
324, 579.4613335109573, 32.094191666666646, 34.583333333333336, 30.866666666666667, 31.916666666666668
325, 578.3712782255379, 31.743508333333313, 34.25, 30.516666666666666, 31.516666666666666
326, 577.2812229401186, 31.665343333333325, 34.06666666666667, 30.483333333333334, 31.483333333333334
327, 576.1911676546993, 32.02544999999999, 34.333333333333336, 30.883333333333333, 31.883333333333333
328, 575.10111236928, 31.950755000000015, 34.28333333333333, 30.833333333333332, 31.616666666666667
329, 574.0110570838607, 31.76772333333333, 34.1, 30.666666666666668, 31.35
330, 572.9210017984415, 31.798075000000015, 34.083333333333336, 30.733333333333334, 31.316666666666666
331, 571.8309465130221, 32.039266666666656, 34.166666666666664, 31.05, 31.583333333333332
332, 570.7408912276028, 32.36866333333334, 34.53333333333333, 31.35, 31.966666666666665
333, 569.6508359421834, 32.38571333333332, 34.36666666666667, 31.483333333333334, 31.866666666666667
334, 568.5607806567641, 32.14862333333335, 33.43333333333333, 31.6, 31.633333333333333
335, 567.4707253713449, 32.05207666666666, 33.56666666666667, 31.4, 31.466666666666665
336, 566.3806700859257, 32.57085166666665, 34.483333333333334, 31.716666666666665, 31.983333333333334
337, 565.2906148005063, 32.84711666666664, 34.166666666666664, 32.3, 32.233333333333334
338, 564.200559515087, 32.34652833333333, 33.38333333333333, 32.05, 31.183333333333334
339, 563.1105042296676, 33.106796666666675, 32.86666666666667, 33.55, 31.483333333333334
340, 562.0204489442483, 33.594223333333325, 31.6, 35.31666666666667, 29.983333333333334
341, 560.9303936588291, 38.890040000000006, 34.93333333333333, 42.233333333333334, 32.083333333333336
342, 559.8403383734097, 52.00322333333332, 42.266666666666666, 59.78333333333333, 37.516666666666666
343, 558.7502830879905, 62.39585000000001, 45.0, 74.85, 43.93333333333333
344, 557.6602278025712, 78.21878833333334, 44.11666666666667, 100.98333333333333, 50.483333333333334
345, 556.5701725171518, 87.14924333333332, 46.9, 113.76666666666667, 55.7
346, 555.4801172317325, 104.74632333333332, 50.6, 140.31666666666666, 63.65
347, 554.3900619463133, 112.00191833333332, 61.15, 146.91666666666666, 65.65
