0.02066138094311846;0.08717780594017528;0.12518863136776537;0.16188244234782373
0.020898729319712102;0.08769766784145015;0.12468372047433612;0.16397466649852652
0.020862280740764703;0.08755564215822036;0.12286624140045575;0.16412388031676775
0.02040077758973495;0.08653615876626218;0.1199961866194816;0.16309045259561697
0.020202127849296897;0.0856832816976123;0.11693799383131558;0.16166143767734306
0.020198982717881394;0.08445969058058063;0.1138757585527932;0.16025767791336787
0.020151401984962135;0.08334652848806676;0.110835290178161;0.15818911635893831
0.020445999798299818;0.0830931744759713;0.1081194376237315;0.15584104559561704
0.020954592602157283;0.08371823113370255;0.10626621375841608;0.15408889312389426
0.02178639640176499;0.08464186767767118;0.10538556026217549;0.15244078159594399
0.022380453274272336;0.08531031328342463;0.10547784081856647;0.1514451938198734
0.022800267420071605;0.08606869798528798;0.10565135101536287;0.15077726642628075
0.02296191671330471;0.0876528849280797;0.10703131836057374;0.15056364811343342
0.023898459274926148;0.08953111529355859;0.10930974453187152;0.15075783430074952
0.024298837043804884;0.08979512396240462;0.11107438989506214;0.15096265207420492
0.024888163243870276;0.09035440986694857;0.11325593564857635;0.15148763928734643
0.02547815455508311;0.09029766927590575;0.11543024774893591;0.15284409287119738
0.0269278634697611;0.09014080204053469;0.11785760789996562;0.15378409089833042
0.028224209600195886;0.0891615276296161;0.11965680529911568;0.15538648833899732
0.030014315186662057;0.08820665966819081;0.12264971470872656;0.1573348029924788
0.032098238919254375;0.08654431694867465;0.12516688811310703;0.15825306026315547
0.03479431256946683;0.08516819714972076;0.1274166974007827;0.15994946198561377
0.037773348924157873;0.08330497679077996;0.12899150929682712;0.16044899695030812
0.04095022213370342;0.08079497690388884;0.13029911485485257;0.16061169846125936
0.04496538051814272;0.07925559941778226;0.13184933661719317;0.16073894428505797
0.04903906865478863;0.07762618122327429;0.13224367392611763;0.16032928240012828
0.0526171221216078;0.07687506107453287;0.13168247432559457;0.1600522361268363
0.05623375296338612;0.07694019607976335;0.1309933333131722;0.15919737268911158
0.06010155346976069;0.07642991852337243;0.13072813744393388;0.1583681255040838
0.06386362432265372;0.07639780632722991;0.12928926645766387;0.15699327462830742
0.06689861899084587;0.07605032516737378;0.1280947657466472;0.15623904276201125
0.06944248879601092;0.07677317479502986;0.12627517362928858;0.15601887781496976
0.07115575677508901;0.07705924782673959;0.12496260295880804;0.15468178152173667
0.07334836484896928;0.07672284623013942;0.12315926553252499;0.1536610732252346
0.07416398622817814;0.076497247344229;0.12120365097678784;0.15322799208826177
0.07536788011801139;0.0772715787940492;0.11968862306341746;0.15316253157829118
0.0769872800460924;0.07850142356194716;0.11819564120529392;0.1539697202013706
0.07849602666230675;0.07939592813664474;0.11715382558777189;0.15422643761882723
0.07900618485321877;0.0800218260019602;0.115903184406667;0.1549305721811025
0.0788472759741733;0.07997481756619691;0.11557588798136464;0.15456681475220418
0.0785032836874783;0.07986134411604984;0.11587297665903709;0.15521058392121367
0.07752691650441197;0.08000751788689002;0.11571719559431007;0.15572153935991911
0.07655774234684411;0.0804742105469096;0.1163191788679289;0.1557710667750875
0.07568262335501673;0.08151150202320903;0.11692778504053436;0.15583741457534903
0.07451089645276106;0.08329151552533393;0.11842162201732415;0.15698063722000413
0.07249284080385619;0.08554235909708935;0.11904606686531365;0.15772049383294945
0.06973504091467675;0.08807224429486629;0.12042578950833417;0.15802617914775813
0.0666648082657719;0.09017421052173777;0.1225171026371344;0.15675379274239695
0.06383325906701418;0.09076760741614769;0.12433919372311011;0.1546822778332763
0.060995860086955365;0.09242990642039736;0.12456326252958277;0.15226402233605502
0.05693448989506266;0.0934409281784882;0.12484313221771612;0.15001318858090631
0.05354511831415394;0.09370898183654637;0.12287252700915127;0.1471440163141525
0.05056019371559236;0.09293294577737667;0.1210058374001287;0.143216705930367
0.04840376564661562;0.09171876628930867;0.11744104832788288;0.13991999538051417
0.04609362601536363;0.08996465560477128;0.11392698355279306;0.13755338132167144
0.04512100312683802;0.08746772374599396;0.10959532950800722;0.1347984855462547
0.04453703613631827;0.08424886079764483;0.10511048701765091;0.1324396783465163
0.04387029360215678;0.0801055083710349;0.1000884331435091;0.12976604062307728
0.04313510528767493;0.07528731647662502;0.09481823912977919;0.12764828338672554
0.04180926434978675;0.07048838227034848;0.08894003246975969;0.1252538263491316
0.0411774313370375;0.06629457171984185;0.08370720477345384;0.124773628521737
0.04141198374468707;0.06317558332821063;0.07899117163321198;0.12322148007355134
0.04162948074501399;0.06075495599149933;0.07526544226707939;0.12262505804609143
0.0414550047355338;0.05973656050670041;0.07322179956848511;0.12221301006864782
0.041437426988230774;0.05919066789081289;0.0727779396956509;0.12180729880254786
0.04041684083850866;0.05896738962438598;0.07240180978031911;0.12030307846779796
0.039329445827393936;0.058828981555409214;0.07293824139555294;0.1186416403121916
0.038752943974500825;0.058104018049688406;0.07418723775678213;0.117182046204967
0.03779895600065319;0.05737093766655666;0.07508760328636699;0.11470276211179933
0.03679699066328806;0.057637757225235994;0.07562278521739023;0.11253862175776208
0.035397976765935986;0.056533298871198755;0.07678438424877308;0.1105259175550815
0.03464328178424265;0.055001865970904576;0.07818074854233306;0.1076699207283408
0.034776926687805895;0.05372969305491896;0.08192861912324184;0.10595823818469909
0.03455852237234333;0.05140044903203569;0.08436792678522283;0.10418150642922344
0.0340937875315457;0.04922440648774018;0.08855208281693251;0.10279025713729799
0.03397805655442903;0.04626610860182978;0.09189691491173471;0.10020548009806952
0.033945495629943916;0.0429631949385412;0.09596195091533061;0.09826800792415655
0.03406635325433101;0.04046647097057787;0.09979766708401308;0.09645399962438542
0.03479309395259841;0.037857746970577914;0.10341145680222155;0.09572653262471235
0.035039814424321206;0.03659365476495519;0.10496559465282629;0.09397903546616386
0.03625711833671087;0.03489795715102913;0.10751100309382007;0.09247552633605605
0.037608042032036125;0.034164253627655516;0.11097537150081577;0.0907827154844706
0.038732263880679435;0.033888663702843505;0.11400283058744531;0.08974860189015879
0.0401637708251057;0.03463810562275199;0.11693570029878883;0.08912959244099238
0.04102885229748231;0.0339811643321342;0.11745850002353549;0.08787265430957691
0.0424981935073548;0.03469034333474944;0.1186407971572393;0.08705692211964562
0.04456942416998962;0.03625577297090505;0.1203216349990176;0.08821215467570968
0.046781302581562004;0.03755491329454022;0.12270109324811852;0.08994248150670021
0.04841557783393202;0.03836741895782893;0.12380595408826228;0.09148669857600385
0.04990197266557632;0.04037138662340591;0.12475547893265584;0.09334571110624247
0.0516357480290938;0.04330917753873767;0.12592201287512061;0.0952572722497534
0.05295019632853805;0.04724356068551761;0.12657504034259362;0.09710840459463732
0.05505424534619084;0.05121555529323249;0.12704866931546058;0.09966425655737021
0.05575793161000251;0.05452122921869827;0.12588782900261322;0.10080841714154805
0.056548149347498376;0.05765880804740041;0.12525377557404177;0.10111433920725578
0.05757921498398085;0.05915775096894336;0.12392966662536573;0.10153403622033196
0.05892670768682484;0.060989074382804064;0.12361793820398621;0.10241144463615405
0.05962165470970811;0.06392625159921461;0.12208052569728468;0.1030414941699886
0.06023340732919158;0.06580415244720414;0.11892996284962208;0.10332841469695818
0.06006238327688688;0.06825606642301317;0.11552271805393718;0.1023886646211164
0.05933243686106472;0.0703425715923495;0.112630608740763;0.10219620767276721
0.05758330718600754;0.07228302282347075;0.10937119064236484;0.10091613446420232
0.056236195682901946;0.07405804691990743;0.1062569597799915;0.10003865757731116
0.05366320215364405;0.0748469160454386;0.10159349779437535;0.09799493071461098
0.051442309340960175;0.07478436568878605;0.09692404630957646;0.09468600722850445
0.04969358529127077;0.07592591034095994;0.09437772316508483;0.09291561844197292
0.04766172311180038;0.07592980050343127;0.09161170611245333;0.09200447696109687
0.04570901299411488;0.07495203340209096;0.08855412377868419;0.0908991970951276
0.04372204533867193;0.07417620725236879;0.08444217702353551;0.08963645191042671
0.04143263157110084;0.07411594194050215;0.0799254386505379;0.08737228046060656
0.03951672062471315;0.07366559234226747;0.07570793559431044;0.0857324233154611
0.03790482314579848;0.07247387935697812;0.0720213551117999;0.08455896958809922
0.03573974894507935;0.06997503944164633;0.06784818339162994;0.08232979864596127
0.03299246178685778;0.0661518987629932;0.06361436469826622;0.07980299529486619
0.031428874699574415;0.06168246553971769;0.06107801438541896;0.07761426162275117
0.03021394019712268;0.05612787058940723;0.05933184717391199;0.07671615884962275
0.028346545571754984;0.0508773184230131;0.05739484923961983;0.07479775487152542
0.02716924853873767;0.04760546998921127;0.05655376085485357;0.07367703888035186
0.026089316909773983;0.04399394829421297;0.05602308682706675;0.0727336903867265
0.02484212020071878;0.042006461774762256;0.05757397946453;0.07230177811376151
0.02271334900294178;0.04091899435272896;0.05820223062896282;0.07185577036286254
0.02171279556456326;0.040331689179469735;0.059488462687805596;0.07121174304707306
0.02314267591892742;0.04033769947499119;0.061796258241908236;0.07131788439751438
0.0239933618012419;0.040504627107550865;0.06324752572997623;0.06971310015429769
0.025035072525988574;0.04158802816672057;0.06417728376168597;0.0682922405132386
0.026925800188296507;0.044530221286367494;0.06677314856129365;0.06911901066917192
0.030276461138933924;0.04785571597548155;0.06979676912193433;0.06962417831448088
0.03352623127394532;0.051624448326576644;0.072955434092186;0.0714585386708065
0.03683666456260169;0.056251874864334;0.07545317763680834;0.07414427146452987
0.04024283284471995;0.05969931909218618;0.07734492427557911;0.07705532748087504
0.04203288585779608;0.06326544274305242;0.07953313979110699;0.07978947531905745
0.04201015498496185;0.06558729516116285;0.08028724916018183;0.08268623415429766
0.04123739428702134;0.06645789990617751;0.07842902752566075;0.08538036944851136
0.0413640701928729;0.06605431242432067;0.07695437030009684;0.08859566192611831
0.040670232562601626;0.06463904260902155;0.07563383946354899;0.09065633987937093
0.04051438622392886;0.06292693709153215;0.07315496047139475;0.09175213934194038
0.040617525278194934;0.061351388898004844;0.07143137606211068;0.09203213428375136
0.041447881131088035;0.06096575388492867;0.0711501763589397;0.09324349658842604
0.04146429145439628;0.05891038633246052;0.07015905328211722;0.09334450893592518
0.0409540830323629;0.055020639074533174;0.0680182809225226;0.09038130569728513
0.04120824100751816;0.05167731250441229;0.06632546015004798;0.08626910754135189
0.042125574329191916;0.0478517957155925;0.06457330172834157;0.08124293822098586
0.04459546678130038;0.04469195600686419;0.06513585664073121;0.0755921771503746
0.04515200944230067;0.04168468867080672;0.0651669051833922;0.06858575468290165
0.04529044790094728;0.03969934356031316;0.0654338199682892;0.06240071528277098
0.04681023557273544;0.040679040977116034;0.06742645805655338;0.058911308778030934
0.048327949640404606;0.040879885811375624;0.06910793437953475;0.055770881406667784
0.0494528031173578;0.04226402777247402;0.07177977445112674;0.05440568901470965
0.04969604374860983;0.04425158323929323;0.07255799270872726;0.05407328357240824
0.04807376633822695;0.046334451858331585;0.07283646438758955;0.05449483696294097
0.0459166732997414;0.04853872741514851;0.07283749568070211;0.055199260077020605
0.043276674500430865;0.050741445281355525;0.07256016683318312;0.0560009917629251
0.04020567980757223;0.052819640828563455;0.07200355809014965;0.05671447086893121
0.03675559908844238;0.054650349428383184;0.07116674969671877;0.05715413624331577
0.032978342210318215;0.0561106064524255;0.07004882189800757;0.05713442673435566
0.028925819040476627;0.05707744727230129;0.06864885493913313;0.05646978119032762
0.02464993944619446;0.057427907259621394;0.06696592906521248;0.054974638459508514
0.02020261329474864;0.05703902178599665;0.06499912452136275;0.052463437390175144
0.015635750453416048;0.055787826223037906;0.062747521552701;0.04875061683060436
